LLH,norm,alpha,beta
114.50824842721758,1.6052631578947367,2.3578947368421055,0.9473684210526315
119.46010519294137,1.6052631578947367,2.3578947368421055,1.0
43.191736649931734,1.6052631578947367,2.4105263157894736,0.0
40.3237031234902,1.6052631578947367,2.4105263157894736,0.05263157894736842
40.43408982100139,1.6052631578947367,2.4105263157894736,0.10526315789473684
42.313225223260766,1.6052631578947367,2.4105263157894736,0.15789473684210525
45.321576723999705,1.6052631578947367,2.4105263157894736,0.21052631578947367
49.087478957843004,1.6052631578947367,2.4105263157894736,0.2631578947368421
53.35956508257688,1.6052631578947367,2.4105263157894736,0.3157894736842105
57.97485662689715,1.6052631578947367,2.4105263157894736,0.3684210526315789
62.82381558408619,1.6052631578947367,2.4105263157894736,0.42105263157894735
67.83059742604318,1.6052631578947367,2.4105263157894736,0.47368421052631576
72.94142714163615,1.6052631578947367,2.4105263157894736,0.5263157894736842
78.11745892280132,1.6052631578947367,2.4105263157894736,0.5789473684210527
83.33022047525318,1.6052631578947367,2.4105263157894736,0.631578947368421
88.55860994786931,1.6052631578947367,2.4105263157894736,0.6842105263157894
93.78686098533319,1.6052631578947367,2.4105263157894736,0.7368421052631579
99.00313141954918,1.6052631578947367,2.4105263157894736,0.7894736842105263
104.19850501614471,1.6052631578947367,2.4105263157894736,0.8421052631578947
109.36627332548761,1.6052631578947367,2.4105263157894736,0.894736842105263
114.50141133712785,1.6052631578947367,2.4105263157894736,0.9473684210526315
119.60018957791175,1.6052631578947367,2.4105263157894736,1.0
40.22223916766255,1.6052631578947367,2.463157894736842,0.0
36.65745949605791,1.6052631578947367,2.463157894736842,0.05263157894736842
36.625126432417865,1.6052631578947367,2.463157894736842,0.10526315789473684
38.64857639750097,1.6052631578947367,2.463157894736842,0.15789473684210525
41.93781738228064,1.6052631578947367,2.463157894736842,0.21052631578947367
46.02068892015367,1.6052631578947367,2.463157894736842,0.2631578947368421
50.61447219138581,1.6052631578947367,2.463157894736842,0.3157894736842105
55.542381295885846,1.6052631578947367,2.463157894736842,0.3684210526315789
60.689062071125164,1.6052631578947367,2.463157894736842,0.42105263157894735
65.9765592643642,1.6052631578947367,2.463157894736842,0.47368421052631576
71.35071319087834,1.6052631578947367,2.463157894736842,0.5263157894736842
76.7730928503782,1.6052631578947367,2.463157894736842,0.5789473684210527
82.21599976901422,1.6052631578947367,2.463157894736842,0.631578947368421
87.65925204017202,1.6052631578947367,2.463157894736842,0.6842105263157894
93.08804485973596,1.6052631578947367,2.463157894736842,0.7368421052631579
98.49148738103818,1.6052631578947367,2.463157894736842,0.7894736842105263
103.86157886837653,1.6052631578947367,2.463157894736842,0.8421052631578947
109.19247839503726,1.6052631578947367,2.463157894736842,0.894736842105263
114.47997542872068,1.6052631578947367,2.463157894736842,0.9473684210526315
119.72110069317766,1.6052631578947367,2.463157894736842,1.0
40.14978020820283,1.6052631578947367,2.515789473684211,0.0
34.76122096391856,1.6052631578947367,2.515789473684211,0.05263157894736842
34.01939720725682,1.6052631578947367,2.515789473684211,0.10526315789473684
35.84657899539884,1.6052631578947367,2.515789473684211,0.15789473684210525
39.16915390762982,1.6052631578947367,2.515789473684211,0.21052631578947367
43.4014412282548,1.6052631578947367,2.515789473684211,0.2631578947368421
48.19909200070135,1.6052631578947367,2.515789473684211,0.3157894736842105
53.35392244247769,1.6052631578947367,2.515789473684211,0.3684210526315789
58.73438942188379,1.6052631578947367,2.515789473684211,0.42105263157894735
64.25398062397349,1.6052631578947367,2.515789473684211,0.47368421052631576
69.85395077794807,1.6052631578947367,2.515789473684211,0.5263157894736842
75.49343247098507,1.6052631578947367,2.515789473684211,0.5789473684210527
81.14349982293612,1.6052631578947367,2.515789473684211,0.631578947368421
86.78344750015253,1.6052631578947367,2.515789473684211,0.6842105263157894
92.39836807758203,1.6052631578947367,2.515789473684211,0.7368421052631579
97.97752323626456,1.6052631578947367,2.515789473684211,0.7894736842105263
103.51321917693076,1.6052631578947367,2.515789473684211,0.8421052631578947
109.00001303117915,1.6052631578947367,2.515789473684211,0.894736842105263
114.43414269522327,1.6052631578947367,2.515789473684211,0.9473684210526315
119.81311102439122,1.6052631578947367,2.515789473684211,1.0
43.876931167375204,1.6052631578947367,2.568421052631579,0.0
35.18990246647867,1.6052631578947367,2.568421052631579,0.05263157894736842
32.92259121832962,1.6052631578947367,2.568421052631579,0.10526315789473684
34.0689401403979,1.6052631578947367,2.568421052631579,0.15789473684210525
37.12462339440281,1.6052631578947367,2.568421052631579,0.21052631578947367
41.30066449241616,1.6052631578947367,2.568421052631579,0.2631578947368421
46.160282611080056,1.6052631578947367,2.568421052631579,0.3157894736842105
51.440519673463115,1.6052631578947367,2.568421052631579,0.3684210526315789
56.97999966519392,1.6052631578947367,2.568421052631579,0.42105263157894735
62.675401478777,1.6052631578947367,2.568421052631579,0.47368421052631576
68.45814109745028,1.6052631578947367,2.568421052631579,0.5263157894736842
74.28141614527479,1.6052631578947367,2.568421052631579,0.5789473684210527
80.11265362193528,1.6052631578947367,2.568421052631579,0.631578947368421
85.92889906428321,1.6052631578947367,2.568421052631579,0.6842105263157894
91.71388102659024,1.6052631578947367,2.568421052631579,0.7368421052631579
97.45607329666471,1.6052631578947367,2.568421052631579,0.7894736842105263
103.14737654151116,1.6052631578947367,2.568421052631579,0.8421052631578947
108.78219896896641,1.6052631578947367,2.568421052631579,0.894736842105263
114.35680226341474,1.6052631578947367,2.568421052631579,0.9473684210526315
119.86882860018858,1.6052631578947367,2.568421052631579,1.0
52.9074298554378,1.6052631578947367,2.6210526315789475,0.0
38.71761466084649,1.6052631578947367,2.6210526315789475,0.05263157894736842
33.76732138518188,1.6052631578947367,2.6210526315789475,0.10526315789473684
33.57685030409086,1.6052631578947367,2.6210526315789475,0.15789473684210525
35.968381004466266,1.6052631578947367,2.6210526315789475,0.21052631578947367
39.83546729091165,1.6052631578947367,2.6210526315789475,0.2631578947368421
44.57857187855413,1.6052631578947367,2.6210526315789475,0.3157894736842105
49.85860822140628,1.6052631578947367,2.6210526315789475,0.3684210526315789
55.465786164098965,1.6052631578947367,2.6210526315789475,0.42105263157894735
61.26895592432775,1.6052631578947367,2.6210526315789475,0.47368421052631576
67.18283999660976,1.6052631578947367,2.6210526315789475,0.5263157894736842
73.15022470898182,1.6052631578947367,2.6210526315789475,0.5789473684210527
79.13184274891178,1.6052631578947367,2.6210526315789475,0.631578947368421
85.10034428992864,1.6052631578947367,2.6210526315789475,0.6842105263157894
91.03654032630807,1.6052631578947367,2.6210526315789475,0.7368421052631579
96.9269674600319,1.6052631578947367,2.6210526315789475,0.7894736842105263
102.76225558316766,1.6052631578947367,2.6210526315789475,0.8421052631578947
108.53600323468295,1.6052631578947367,2.6210526315789475,0.894736842105263
114.24398530924958,1.6052631578947367,2.6210526315789475,0.9473684210526315
119.8835848150821,1.6052631578947367,2.6210526315789475,1.0
69.48722152517595,1.6052631578947367,2.673684210526316,0.0
46.51094501127731,1.6052631578947367,2.673684210526316,0.05263157894736842
37.18705414407553,1.6052631578947367,2.673684210526316,0.10526315789473684
34.75265100279055,1.6052631578947367,2.673684210526316,0.15789473684210525
35.95229376830675,1.6052631578947367,2.673684210526316,0.21052631578947367
39.172799319970416,1.6052631578947367,2.673684210526316,0.2631578947368421
43.57740671962309,1.6052631578947367,2.673684210526316,0.3157894736842105
48.69655898071723,1.6052631578947367,2.673684210526316,0.3684210526315789
54.25614901715302,1.6052631578947367,2.673684210526316,0.42105263157894735
60.08202983185914,1.6052631578947367,2.673684210526316,0.47368421052631576
66.06300305240717,1.6052631578947367,2.673684210526316,0.5263157894736842
72.12553554798832,1.6052631578947367,2.673684210526316,0.5789473684210527
78.21970946122464,1.6052631578947367,2.673684210526316,0.631578947368421
84.31102979979362,1.6052631578947367,2.673684210526316,0.6842105263157894
90.37542038174688,1.6052631578947367,2.673684210526316,0.7368421052631579
96.39603564854093,1.6052631578947367,2.673684210526316,0.7894736842105263
102.36115419969539,1.6052631578947367,2.673684210526316,0.8421052631578947
108.26274437429551,1.6052631578947367,2.673684210526316,0.894736842105263
114.09546324961198,1.6052631578947367,2.673684210526316,0.9473684210526315
119.85594422694632,1.6052631578947367,2.673684210526316,1.0
97.00808269133937,1.6052631578947367,2.7263157894736842,0.0
60.32977445032228,1.6052631578947367,2.7263157894736842,0.05263157894736842
44.15001189007668,1.6052631578947367,2.7263157894736842,0.10526315789473684
38.149415221451896,1.6052631578947367,2.7263157894736842,0.15789473684210525
37.42207129554492,1.6052631578947367,2.7263157894736842,0.21052631578947367
39.55605715653109,1.6052631578947367,2.7263157894736842,0.2631578947368421
43.327565760327126,1.6052631578947367,2.7263157894736842,0.3157894736842105
48.08356900139919,1.6052631578947367,2.7263157894736842,0.3684210526315789
53.446463151486505,1.6052631578947367,2.7263157894736842,0.42105263157894735
59.18612857792564,1.6052631578947367,2.7263157894736842,0.47368421052631576
65.15274513027616,1.6052631578947367,2.7263157894736842,0.5263157894736842
71.24848496658645,1.6052631578947367,2.7263157894736842,0.5789473684210527
77.40752806592364,1.6052631578947367,2.7263157894736842,0.631578947368421
83.58463409257666,1.6052631578947367,2.7263157894736842,0.6842105263157894
89.74828935017426,1.6052631578947367,2.7263157894736842,0.7368421052631579
95.87641154881547,1.6052631578947367,2.7263157894736842,0.7894736842105263
101.95355099813983,1.6052631578947367,2.7263157894736842,0.8421052631578947
107.9690062168124,1.6052631578947367,2.7263157894736842,0.894736842105263
113.9155208156675,1.6052631578947367,2.7263157894736842,0.9473684210526315
119.78836275690553,1.6052631578947367,2.7263157894736842,1.0
140.61211613467714,1.6052631578947367,2.778947368421053,0.0
82.80791949779474,1.6052631578947367,2.778947368421053,0.05263157894736842
56.08654659796972,1.6052631578947367,2.778947368421053,0.10526315789473684
44.59613062413804,1.6052631578947367,2.778947368421053,0.15789473684210525
40.87653440235235,1.6052631578947367,2.778947368421053,0.21052631578947367
41.30772883193019,1.6052631578947367,2.778947368421053,0.2631578947368421
44.06496791732068,1.6052631578947367,2.778947368421053,0.3157894736842105
48.19529319557832,1.6052631578947367,2.778947368421053,0.3684210526315789
53.171725156235354,1.6052631578947367,2.778947368421053,0.42105263157894735
58.68331692064642,1.6052631578947367,2.778947368421053,0.47368421052631576
64.53027435880611,1.6052631578947367,2.778947368421053,0.5263157894736842
70.57953180707288,1.6052631578947367,2.778947368421053,0.5789473684210527
76.7422826392605,1.6052631578947367,2.778947368421053,0.631578947368421
82.9577533190032,1.6052631578947367,2.778947368421053,0.6842105263157894
89.18364001342911,1.6052631578947367,2.778947368421053,0.7368421052631579
95.39020822258483,1.6052631578947367,2.778947368421053,0.7894736842105263
101.55649977735523,1.6052631578947367,2.778947368421053,0.8421052631578947
107.66780741640214,1.6052631578947367,2.778947368421053,0.894736842105263
113.71394389398597,1.6052631578947367,2.778947368421053,0.9473684210526315
119.68802753211216,1.6052631578947367,2.778947368421053,1.0
208.10594974675104,1.6052631578947367,2.8315789473684214,0.0
117.88639969778227,1.6052631578947367,2.8315789473684214,0.05263157894736842
75.10067015372228,1.6052631578947367,2.8315789473684214,0.10526315789473684
55.29129569382979,1.6052631578947367,2.8315789473684214,0.15789473684210525
47.04645173379237,1.6052631578947367,2.8315789473684214,0.21052631578947367
44.890089872844214,1.6052631578947367,2.8315789473684214,0.2631578947368421
46.09904272186339,1.6052631578947367,2.8315789473684214,0.3157894736842105
49.26179285047016,1.6052631578947367,2.8315789473684214,0.3684210526315789
53.61329692023884,1.6052631578947367,2.8315789473684214,0.42105263157894735
58.7147192770624,1.6052631578947367,2.8315789473684214,0.47368421052631576
64.30434604983033,1.6052631578947367,2.8315789473684214,0.5263157894736842
70.20347584777117,1.6052631578947367,2.8315789473684214,0.5789473684210527
76.29064248142105,1.6052631578947367,2.8315789473684214,0.631578947368421
82.4830977801542,1.6052631578947367,2.8315789473684214,0.6842105263157894
88.72329168719035,1.6052631578947367,2.8315789473684214,0.7368421052631579
94.97065820946409,1.6052631578947367,2.8315789473684214,0.7894736842105263
101.19640584538159,1.6052631578947367,2.8315789473684214,0.8421052631578947
107.38008779824861,1.6052631578947367,2.8315789473684214,0.894736842105263
113.50727239731698,1.6052631578947367,2.8315789473684214,0.9473684210526315
119.56792011403539,1.6052631578947367,2.8315789473684214,1.0
311.3666628845854,1.6052631578947367,2.8842105263157896,0.0
171.47547527611138,1.6052631578947367,2.8842105263157896,0.05263157894736842
104.2927584237882,1.6052631578947367,2.8842105263157896,0.10526315789473684
71.96687644331973,1.6052631578947367,2.8842105263157896,0.15789473684210525
56.96772211155514,1.6052631578947367,2.8842105263157896,0.21052631578947367
50.965506871330504,1.6052631578947367,2.8842105263157896,0.2631578947368421
49.869235693132374,1.6052631578947367,2.8842105263157896,0.3157894736842105
51.585571055368675,1.6052631578947367,2.8842105263157896,0.3684210526315789
54.99657952362181,1.6052631578947367,2.8842105263157896,0.42105263157894735
59.468172810935364,1.6052631578947367,2.8842105263157896,0.47368421052631576
64.62269728389035,1.6052631578947367,2.8842105263157896,0.5263157894736842
70.23596481053403,1.6052631578947367,2.8842105263157896,0.5789473684210527
76.14408477608639,1.6052631578947367,2.8842105263157896,0.631578947368421
82.23359015898573,1.6052631578947367,2.8842105263157896,0.6842105263157894
88.42571227175308,1.6052631578947367,2.8842105263157896,0.7368421052631579
94.66483635527509,1.6052631578947367,2.8842105263157896,0.7894736842105263
100.9112791593762,1.6052631578947367,2.8842105263157896,0.8421052631578947
107.13658867735411,1.6052631578947367,2.8842105263157896,0.894736842105263
113.32038147247742,1.6052631578947367,2.8842105263157896,0.9473684210526315
119.44815550026208,1.6052631578947367,2.8842105263157896,1.0
468.5157848124703,1.6052631578947367,2.936842105263158,0.0
252.4693506029342,1.6052631578947367,2.936842105263158,0.05263157894736842
148.2481981316112,1.6052631578947367,2.936842105263158,0.10526315789473684
97.13358683869923,1.6052631578947367,2.936842105263158,0.15789473684210525
72.11113464751242,1.6052631578947367,2.936842105263158,0.21052631578947367
60.45657194003985,1.6052631578947367,2.936842105263158,0.2631578947368421
55.990806987951416,1.6052631578947367,2.936842105263158,0.3157894736842105
55.595559365385746,1.6052631578947367,2.936842105263158,0.3684210526315789
57.62326082466388,1.6052631578947367,2.936842105263158,0.42105263157894735
61.165196522749596,1.6052631578947367,2.936842105263158,0.47368421052631576
65.6792014193642,1.6052631578947367,2.936842105263158,0.5263157894736842
70.8319309649536,1.6052631578947367,2.936842105263158,0.5789473684210527
76.42549041578431,1.6052631578947367,2.936842105263158,0.631578947368421
82.30761285619668,1.6052631578947367,2.936842105263158,0.6842105263157894
88.3702521369871,1.6052631578947367,2.936842105263158,0.7368421052631579
94.53711643790909,1.6052631578947367,2.936842105263158,0.7894736842105263
100.75358501799656,1.6052631578947367,2.936842105263158,0.8421052631578947
106.98022477862028,1.6052631578947367,2.936842105263158,0.894736842105263
113.18847080562206,1.6052631578947367,2.936842105263158,0.9473684210526315
119.35766265537994,1.6052631578947367,2.936842105263158,1.0
707.2880293338271,1.6052631578947367,2.9894736842105267,0.0
374.30602282285804,1.6052631578947367,2.9894736842105267,0.05263157894736842
213.78032600421068,1.6052631578947367,2.9894736842105267,0.10526315789473684
134.44836205313544,1.6052631578947367,2.9894736842105267,0.15789473684210525
94.57318991512615,1.6052631578947367,2.9894736842105267,0.21052631578947367
74.6512038246759,1.6052631578947367,2.9894736842105267,0.2631578947368421
65.30836585052553,1.6052631578947367,2.9894736842105267,0.3157894736842105
